source,split,profile,row,method,gap_rmse,gap_nrmse,gap_mae,visible_rmse,whole_rmse,gap_correlation,whole_correlation,selected_on_validation
am_9db,test,raster_image,18467,local_pca_8,5.3981508568861,1.8837659911540836,2.507223162663461,0.07310118597817533,0.9569758676234021,0.23997031782995726,0.3798681296608806,False
am_9db,test,raster_image,18467,local_pca_16,1.7137227869478295,0.5980293604058927,0.8739402768385137,0.07310118597817533,0.31137312201551925,0.8118373053226546,0.8725308457596285,False
am_9db,test,raster_image,18467,local_pca_32,1.3748001642378287,0.4797572099565565,0.7223735784289015,0.07310118597817533,0.25345936414457115,0.8768844558252891,0.9182344882033652,True
am_9db,test,raster_image,18467,local_dictionary_8,1.6321202260180443,0.5695529185379303,0.9615037299077347,0.07310118597817533,0.2973567784093231,0.8288146030737736,0.8839315984558045,False
am_9db,test,raster_image,18467,local_dictionary_24,1.341513132278108,0.4681411991382979,0.8495201323959829,0.07310118597817533,0.24782269173295232,0.8861419608526491,0.9205799297571537,False
am_9db,test,raster_image,18570,zero_fill,4.106919574601238,1.0,2.4593361438601056,0.07421226620405287,0.7296728647644135,,0.4485485624519134,False
am_9db,test,raster_image,18570,linear,4.180772728840558,1.0179826151688132,2.6072477909942973,0.07421226620405287,0.7426639525284616,0.03080676183115071,0.4110153982485356,False
am_9db,test,raster_image,18570,pchip,4.215884105882849,1.0265319369669397,2.664572785524084,0.07421226620405287,0.7488409808736308,0.036224327169799626,0.3972909744203497,False
am_9db,test,raster_image,18570,autoregression,4.329765274326343,1.0542610332822848,2.5687369434907605,0.07421226620405287,0.7688790258566293,-0.29202511446801827,0.3372795865274359,False
am_9db,test,raster_image,18570,pca_r32_l01,1.986756131393544,0.48375822689112397,0.9948582177363738,0.07421226620405287,0.35872740345818377,0.8924285592833789,0.9129165472617531,False
am_9db,test,raster_image,18570,pca_r64_l01,1.709129233850684,0.41615843768175864,0.9818168974995805,0.07421226620405287,0.31083828251763423,0.9523770220417834,0.9565094076336635,False
am_9db,test,raster_image,18570,pca_r96_l01,3.549695180233983,0.8643205974099557,1.9950172993847632,0.07421226620405287,0.6317403329960257,0.5030837724132069,0.6330219044672416,False
am_9db,test,raster_image,18570,pca_r64_l001,0.6726196415875075,0.16377716421505908,0.4246133686137251,0.07421226620405287,0.13954708617957198,0.9902850998910246,0.9899493254784587,False
am_9db,test,raster_image,18570,pca_r64_l1,3.178109643028396,0.7738426782650047,1.7989805295587926,0.07421226620405287,0.5665441337955128,0.6975774655106743,0.7524881400548222,False
am_9db,test,raster_image,18570,template_1,3.543272739735889,0.8627567877512974,1.6252818234967767,0.07421226620405287,0.6306126233241581,0.5214122273928953,0.6355862836879499,False
am_9db,test,raster_image,18570,dictionary_8,2.1658664253680078,0.527370060705,1.092854275927205,0.07421226620405287,0.3897799317662215,0.8825241759584836,0.9031784192411928,False
am_9db,test,raster_image,18570,dictionary_24,2.621598911854339,0.6383370465950464,1.3980817683082463,0.07421226620405287,0.4691585595758522,0.8155712493152552,0.8484193194772353,False
am_9db,test,raster_image,18570,dictionary_48,2.7467991650299273,0.6688222438094927,1.4512746338419336,0.07421226620405287,0.49103325139185083,0.7867102457386995,0.8268819094465091,False
am_9db,test,raster_image,18570,local_pca_8,1.537688498695778,0.37441407623500395,0.800976948413349,0.07421226620405287,0.28147031332865796,0.9543247029491378,0.953165212617492,False
am_9db,test,raster_image,18570,local_pca_16,3.6932259872420405,0.8992691286389836,1.8654375587129555,0.07421226620405287,0.656949614386192,0.45115355074519586,0.5923414996747074,False
am_9db,test,raster_image,18570,local_pca_32,3.3324424108990938,0.8114213951274314,1.7912102762488797,0.07421226620405287,0.593609291118439,0.5854843727147125,0.6875267571391194,True
am_9db,test,raster_image,18570,local_dictionary_8,2.691122880202883,0.6552655418055461,1.2939589914532683,0.07421226620405287,0.48130271238784966,0.7559145527775929,0.8084476620959717,False
am_9db,test,raster_image,18570,local_dictionary_24,1.8449806099810537,0.44923709278144125,0.8949784069466056,0.07421226620405287,0.3342288103472043,0.9066272107592142,0.924246098928446,False
am_9db,test,raster_image,18673,zero_fill,6.01325480190377,1.0,3.218962597812683,0.0797522710082452,1.0658976041240855,,0.35576825965872394,False
am_9db,test,raster_image,18673,linear,6.015971063340352,1.0004517123464853,3.210883926797848,0.0797522710082452,1.066376472593178,0.04731178883323178,0.3542565043913952,False
am_9db,test,raster_image,18673,pchip,6.014647245217129,1.000231562333417,3.2109664322375395,0.0797522710082452,1.0661430874163031,0.05863617974134913,0.3548648644140263,False
am_9db,test,raster_image,18673,autoregression,6.2566692584273484,1.040479651127791,3.483582909833645,0.0797522710082452,1.1088152936807427,0.08380199419823256,0.28993722649381104,False
am_9db,test,raster_image,18673,pca_r32_l01,4.028160444646631,0.669880219173705,2.340810275417251,0.0797522710082452,0.7163983209097937,0.8007463214418846,0.8176859200497475,False
am_9db,test,raster_image,18673,pca_r64_l01,3.051363594903006,0.5074395972605314,1.933399810486981,0.0797522710082452,0.5450915334533145,0.8618001490413162,0.8780163083775736,False
am_9db,test,raster_image,18673,pca_r96_l01,2.6635965869624747,0.44295421942193297,1.6217295594643912,0.0797522710082452,0.4773599252902067,0.9163907208289223,0.9261376616618665,False
am_9db,test,raster_image,18673,pca_r64_l001,3.0494796748352657,0.5071263026921483,1.8619394101325208,0.0797522710082452,0.5447619736492015,0.884609413705377,0.8931846944469667,False
am_9db,test,raster_image,18673,pca_r64_l1,3.8835485318587177,0.645831360851232,2.2044084441319924,0.0797522710082452,0.690993902966095,0.8665868631004657,0.8652122879360648,False
am_9db,test,raster_image,18673,template_1,6.043830238364484,1.0050846733537775,3.3760165916608487,0.0797522710082452,1.0712880261166497,0.30557999607158504,0.4170571734520528,False
am_9db,test,raster_image,18673,dictionary_8,4.415843223306128,0.7343515897427283,2.4104667312402057,0.0797522710082452,0.7845549004746021,0.7401059688759297,0.7676526799417105,False
am_9db,test,raster_image,18673,dictionary_24,4.713382323292373,0.7838321306125489,2.5090632009758442,0.0797522710082452,0.8369054996717287,0.6807650584542262,0.7177254211296782,False
am_9db,test,raster_image,18673,dictionary_48,3.7864202478521998,0.6296789962489925,1.943050981854189,0.0797522710082452,0.673937855536521,0.8730902196629661,0.8733537891777142,False
am_9db,test,raster_image,18673,local_pca_8,9.433996946511911,1.5688669875630663,4.734233000025249,0.0797522710082452,1.6695571227261157,0.6567530110927448,0.6616098669506192,False
am_9db,test,raster_image,18673,local_pca_16,2.325598080105043,0.38674530794350653,1.3501254698044942,0.0797522710082452,0.4185383643126551,0.9452051363719418,0.9508725773052615,False
am_9db,test,raster_image,18673,local_pca_32,2.767731568129928,0.46027179278245056,1.645987140964651,0.0797522710082452,0.4955272192285171,0.9051336044771946,0.9165683065924024,True
am_9db,test,raster_image,18673,local_dictionary_8,4.280535934557443,0.7118500837852813,2.1403334198506467,0.0797522710082452,0.7607595105735148,0.7379137352250439,0.7721460867675384,False
am_9db,test,raster_image,18673,local_dictionary_24,3.434504284828069,0.5711556217010328,1.76937529359306,0.0797522710082452,0.6121936185034345,0.8631244490613215,0.8776716924167005,False
am_9db,test,raster_image,18776,zero_fill,4.543202192957336,1.0,2.646372808526645,0.07217886858797906,0.8062682096254131,,0.4276101533904149,False
am_9db,test,raster_image,18776,linear,4.5754912504431,1.0071071143467523,2.7132474152516286,0.07217886858797906,0.8119541174704551,-0.14899633970247203,0.4118998711100054,False
am_9db,test,raster_image,18776,pchip,4.565012420609167,1.0048006288792606,2.7122770821625526,0.07217886858797906,0.8101088248945676,-0.09346479665215693,0.4169506934419501,False
am_9db,test,raster_image,18776,autoregression,4.639424739746453,1.021179455085287,2.6458825915467115,0.07217886858797906,0.823213318666578,0.1704844910493423,0.3977916317792767,False
am_9db,test,raster_image,18776,pca_r32_l01,9.211345290818658,2.027500626121739,5.358475133528985,0.07217886858797906,1.62990016496292,-0.3391797451297108,-0.1770135393561187,False
am_9db,test,raster_image,18776,pca_r64_l01,8.71041793901957,1.9172419736286577,5.195421472602935,0.07217886858797906,1.5414368716150824,-0.01597344523565098,0.0922927884109744,False
am_9db,test,raster_image,18776,pca_r96_l01,6.352707089330806,1.3982884361119745,3.633096956196903,0.07217886858797906,1.1252553991209029,0.07069650747083032,0.2165371480154954,False
am_9db,test,raster_image,18776,pca_r64_l001,10.58923612121504,2.3307868924764095,6.263443643924233,0.07217886858797906,1.8732777514629535,-0.07957806011716455,0.015556609438839021,False
am_9db,test,raster_image,18776,pca_r64_l1,5.909793813992666,1.3007992079141353,3.5453663934825608,0.07217886858797906,1.0471265203089095,-0.05492218750750803,0.15753088553711686,False
am_9db,test,raster_image,18776,template_1,5.806078113625309,1.277970441779066,3.3817963989093744,0.07217886858797906,1.0288349983523337,0.12361277760889307,0.2764451361217992,False
am_9db,test,raster_image,18776,dictionary_8,4.79813330556126,1.0561126495754705,2.769142473474581,0.07217886858797906,0.8511680701968856,0.22109379071016577,0.402598796216458,False
